"date","prcp","tx","tn","HRmean","HRmax","HRmin","presMean","presMax","presMin","dir","dir123","vel","radMean","radMax"
"2020-05-24",0,22.45,2.734,45.5455208333333,91.4,5.944,728.223958333333,729.9,725.6,210,"SSW",27.144,228.433354166667,845
"2020-05-25",0,23.43,1.014,30.3190833333333,57.27,6.03,728.353125,730,726.6,218,"SW",27.216,228.66165625,842
"2020-05-26",0,22.85,1.601,33.5986458333333,59.44,9.21,728.057291666667,730.2,725.3,192,"S",29.592,224.771260416667,830
"2020-05-27",0,23.4,0.55,30.1868020833333,56.24,6.58,725.767708333333,727.8,722.8,194,"S",26.496,226.37021875,840
"2020-05-28",0,24.93,3.017,36.2687291666667,68.44,7.868,723.854166666667,725.8,720.9,32,"NNE",28.944,219.72375,829
"2020-05-29",0,25.38,3.098,31.8699895833333,49.79,7.383,723.752083333333,725.6,721.1,349,"N",39.816,220.843635416667,827
"2020-05-30",0,24.2,3.987,29.4600833333333,54.83,7.314,723.654166666667,725.3,721.6,14,"N",49.788,217.608427083333,817
"2020-05-31",0,21.27,4.047,35.9244791666667,52.9,14.51,724.088541666667,726,721.4,11,"N",56.34,217.824520833333,812
"2020-06-01",0,22.64,4.512,43.8285416666667,67.92,24.17,724.258333333333,726.3,720.5,6,"N",53.028,209.217625,817
"2020-06-02",0,23.01,2.836,35.6648958333333,59.4,10.42,723.851041666667,726.2,720.3,39,"NE",37.764,214.781760416667,825
"2020-06-03",0,21.81,4.39,38.85625,60.62,16.05,722.619791666667,724.2,719.2,4,"N",42.3,210.138635416667,823
"2020-06-04",0.1,19.57,8.48,61.2865625,91.5,37.6,723.865625,725.7,721.6,27,"NNE",48.888,205.8886875,807
"2020-06-05",0,20.8,8.52,50.4892708333333,68.1,27.97,725.383333333333,726.8,723.8,23,"NNE",51.624,212.693427083333,796.3
"2020-06-06",4.2,22.37,8.02,63.0589583333333,94.8,35.01,726.080208333333,727.4,723.8,13,"N",42.768,158.175489583333,1081
"2020-06-07",0,22.83,4.886,62.5678125,95.4,28.5,726.45,728.7,724,7,"N",38.448,168.9685625,882
"2020-06-08",0,26.1,8.73,46.4325,78.96,19.03,725.414666666667,727.4,723.2,27,"NNE",33.48,240.272513157895,803
"2020-06-09",0,26.97,7.289,39.3912820512821,76.29,10.22,724.383116883117,726.9,721.5,19,"NNE",36.072,263.81291025641,811
"2020-06-10",0,25.72,5.018,47.7189583333333,80.9,16.59,723.802083333333,725.3,721.4,9,"N",41.148,217.838302083333,804
"2020-06-11",0,25.58,4.654,50.9947916666667,81.4,17.46,723.659375,725.5,721,358,"N",50.688,217.705947916667,802
"2020-06-12",0,25.87,4.552,44.6457291666667,72.88,15.24,722.7,724.4,720.4,10,"N",36.504,212.802479166667,783.4
"2020-06-13",0,20.32,4.39,54.3503125,72.93,33.96,725.507291666667,728.2,723.2,168,"S",31.356,159.27228125,816
"2020-06-14",0,20.29,6.895,63.9816091954023,92.4,38.12,726.65632183908,728.8,724.1,6,"N",47.196,155.099896551724,824
"2020-06-15",0,25.29,9.34,43.4395161290323,68.8,21.36,725.44262295082,727.7,723.1,15,"NNE",37.872,304.980516129032,788.9
"2020-06-16",0,24.91,6.228,46.3017045454545,79.44,13.93,724.488505747127,726.4,722.1,25,"NNE",38.844,229.826693181818,796.1
"2020-06-17",0,25.8,7.762,34.2729166666667,49.27,15.64,723.628125,725.5,721,44,"NE",39.888,212.825416666667,788.7
"2020-06-18",0,25.11,2.562,22.4469166666667,46.15,5.734,724.5375,726.4,722.6,220,"SW",27.828,221.581645833333,822
"2020-06-19",0,26.67,3.138,28.9232291666667,50.22,8.32,723.841666666667,725.8,721.3,28,"NNE",35.82,220.436760416667,812
"2020-06-20",0,25.16,3.098,34.5628125,53.6,13.01,724.096875,725.7,722.1,32,"NNE",38.304,218.104677083333,799.6
"2020-06-21",0,27.45,2.875,34.9688854166667,63.84,5.458,723.44375,726.1,720.6,23,"NNE",34.38,220.478260416667,812
"2020-06-22",0,21.96,4.552,56.1102083333333,88,27.7,724.4,726.2,721.6,347,"N",54.684,212.107770833333,787
"2020-06-23",0,24.45,3.825,37.3349791666667,67.99,5.8,721.605208333333,724.2,718.6,15,"NNE",40.284,214.72278125,811
"2020-06-24",0,24.11,2.43,23.5593229166667,48.98,2.937,721.010416666667,723,718.4,12,"N",44.496,217.189479166667,817
"2020-06-25",0,23.53,0.57,33.3626041666667,55.5,9.69,723.091666666667,725,720.8,15,"NNE",53.568,216.33140625,799.6
"2020-06-26",0,20.76,8.47,47.4970833333333,62.95,20.81,722.823958333333,724.4,720.1,352,"N",55.26,212.41084375,781.8
"2020-06-27",0,23.52,1.106,26.3539166666667,56.55,7.55,723.155208333333,725.4,720.4,28,"NNE",37.548,221.980666666667,815
"2020-06-28",0,21.81,8.95,47.0453125,64.3,24.93,722.619791666667,724.4,720,7,"N",48.024,211.950510416667,788.2
"2020-06-29",0,24.77,2.278,31.2291875,60.38,5.132,722.85,724.7,720.2,55,"ENE",37.152,222.43371875,814
"2020-06-30",0,26.34,1.277,17.08040625,38.58,2.554,723.597916666667,726,720.8,268,"W",30.456,224.84665625,822
"2020-07-01",0,22.68,3.755,31.4527083333333,55.39,17.15,722.888541666667,725.1,720,16,"NNE",40.536,217.620989583333,798.2
"2020-07-02",0,25.72,1.086,27.8163854166667,58.25,4.364,721.81875,723.7,718.9,22,"NNE",41.436,225.54490625,827
"2020-07-03",0,26.64,0.711,35.3755208333333,61.06,8.7,721.577083333333,723.4,718.7,346,"N",31.464,222.94746875,812
"2020-07-04",0,25.7,0.346,24.5181458333333,43.67,4.726,721.173958333333,722.7,718.6,58,"ENE",43.416,223.782260416667,825
"2020-07-05",0,25.1,1.884,27.7152395833333,58.29,6.224,722.408333333333,724.3,720.2,10,"N",39.996,219.345395833333,808
"2020-07-06",0,19.03,5.048,47.6219791666667,67.83,32.15,723.075,724.4,721.4,21,"NNE",60.192,206.69765625,785.7
"2020-07-07",0,19.93,7.419,48.7176041666667,61.38,15.21,722.217708333333,725,719.2,30,"NNE",62.424,203.150614583333,805
"2020-07-08",0,21.72,-1.576,15.3363125,38.3,1.163,724.280208333333,725.8,721.7,0,"N",40.788,228.186177083333,838
"2020-07-09",0,20.65,-1.98,15.5028958333333,34.65,1.528,725.373958333333,727.2,723.2,195,"SSW",24.984,200.572291666667,901
"2020-07-10",0,22.5,0.59,29.1477083333333,53.98,6.893,723.75625,725.4,720.9,19,"NNE",45.504,217.508958333333,823
"2020-07-11",0,25.52,1.228,27.54690625,64.63,4.296,723.230208333333,724.6,720.4,34,"NNE",38.088,224.545,831
"2020-07-12",0,24.49,-1.13,22.5042395833333,52.24,1.444,723.698958333333,725.6,721.3,58,"ENE",28.152,226.841552083333,839
"2020-07-13",0,25.06,2.006,36.4945833333333,67.4,8.52,724.582291666667,726.7,722.2,47,"NE",32.868,218.588291666667,825
"2020-07-14",0,21.81,3.218,54.5236458333333,79.56,27.51,726.310416666667,728.9,723.7,32,"NNE",42.948,195.539854166667,811
"2020-07-15",0,25.9,3.098,46.1230208333333,80.7,8.05,724.204166666667,726.3,721.1,39,"NE",29.988,221.033385416667,821
"2020-07-16",0,27.53,2.37,30.2016145833333,67.78,6.548,724.310416666667,726.3,721.4,4,"N",40.5,224.930125,836
"2020-07-17",0,25.51,3.846,48.82375,77.87,9.12,724.586458333333,726.5,721.6,16,"NNE",41.904,221.695958333333,824
"2020-07-18",0,27.66,2.896,35.7235208333333,65.38,7.388,723.261458333333,725.1,720.6,359,"N",42.48,224.052791666667,831
"2020-07-19",0,26.34,4.32,25.4320833333333,50.8,5.91,723.614583333333,725.2,721.4,9,"N",33.012,225.780489583333,842
"2020-07-20",0,26.5,3.118,23.5799270833333,37.01,6.492,723.802083333333,725.5,721.6,70,"ENE",29.7,212.268270833333,917
"2020-07-21",0,26.37,2.512,25.2346458333333,44.33,5.477,723.229166666667,724.6,720.9,26,"NNE",36.324,228.570239583333,848
"2020-07-22",0,25.38,3.825,34.16409375,56.67,2.988,721.961458333333,723.7,719.3,14,"N",54.252,227.950645833333,848
"2020-07-23",0,22.18,5.592,42.1710416666667,57.9,16.85,722.441666666667,723.9,720.7,357,"N",50.22,168.8885625,932
"2020-07-24",0,21.28,5.624,43.881875,58.76,25.92,722.875,726,720.4,1,"N",48.636,201.628239583333,868
"2020-07-25",0,20.4,7.299,43.5511458333333,61.64,21.78,725.428125,727,723.2,351,"N",35.496,153.506635416667,783.1
"2020-07-26",0,24.47,4.916,42.986875,71.75,10.76,724.658333333333,726.7,721.5,0,"N",40.284,232.2975,854
"2020-07-27",0,25.8,0.711,30.5145,72.27,0.589,724.310416666667,726.6,721.1,39,"NE",34.38,239.26090625,877
"2020-07-28",0,22.56,0.792,32.6139583333333,55.4,10.97,724.683333333333,726.6,721.9,359,"N",49.68,230.945614583333,844
"2020-07-29",0,22.29,9.9,45.6151041666667,62.43,24.91,724.292708333333,725.7,721.6,39,"NE",47.628,232.474666666667,844
"2020-07-30",0,26.45,4.25,44.466875,77.32,16.7,723.975,725.8,721,22,"NNE",40.752,235.415520833333,856
"2020-07-31",0,25.89,4.422,41.8773958333333,73.43,11.05,724.70625,726.8,722.6,1,"N",37.188,235.130385416667,857
"2020-08-01",0,25.66,3.36,35.8430729166667,59.69,7.185,725.852083333333,727.9,723.2,2,"N",41.04,241.675541666667,870
"2020-08-02",0,27.48,2.33,21.3184583333333,41.84,5.294,725.89375,728,723.4,357,"N",32.976,243.51596875,873
"2020-08-03",0,26.35,3.32,34.7964166666667,57.17,6.04,727.578125,730,724.6,356,"N",39.384,239.966625,859
"2020-08-04",0,26.1,1.076,26.1928125,48.02,8.49,726.38125,727.9,723.5,11,"N",39.6,242.204791666667,871
"2020-08-05",0,26.43,1.318,24.7554583333333,44.58,4.742,725.323958333333,727.3,722.4,4,"N",32.868,246.00903125,888
"2020-08-06",0,25.2,3.169,33.4455625,55.22,5.434,725.186458333333,727.5,722.4,23,"NNE",30.312,245.833947916667,886
"2020-08-07",0,24.72,2.774,43.570625,73.96,13.49,726.65625,728.8,723.5,6,"N",35.316,244.134614583333,875
"2020-08-08",0,23.43,2.784,39.2127083333333,59.17,13.37,726.380208333333,728.5,723.8,359,"N",43.056,240.900364583333,867
"2020-08-09",0,25.46,2.471,38.7488541666667,65.82,11.68,725.05625,727.2,722.1,349,"N",38.664,244.97090625,880
"2020-08-10",0,26.77,1.288,24.6513333333333,50.13,4.472,722.472916666667,724.8,719.3,19,"NNE",47.34,248.910916666667,891
"2020-08-11",0.4,19.42,6.016,38.2947916666667,58.21,23.77,722.15625,723.8,721.2,353,"N",43.956,146.536291666667,1068
"2020-08-12",0,21.65,9.41,45.8970833333333,65.04,25.64,721.34375,723.2,718.4,28,"NNE",54.972,238.532520833333,873
"2020-08-13",0,23.8,2.37,35.541875,57.58,10.34,721.444791666667,723.8,717.9,6,"N",50.616,247.326125,889
"2020-08-14",0,23.36,6.936,43.2014583333333,61.13,18.85,721.113541666667,723.3,718.1,23,"NNE",51.804,238.599489583333,905
"2020-08-15",0,23.64,5.966,35.6302083333333,65.7,13.14,721.259375,723.2,717.8,6,"N",48.708,247.96725,939
"2020-08-16",4.4,22.03,9.24,58.3776041666667,90.4,34.14,721.473958333333,723.8,718,35,"NE",53.136,250.912177083333,890
"2020-08-17",0.7,22.2,6.41,59.7907291666667,90.8,33.91,721.384375,723.8,717.6,31,"NNE",54.684,245.012104166667,927
"2020-08-18",0,23.64,5.724,53.1394791666667,84.4,20.96,719.998958333333,721.9,716.6,7,"N",49.968,221.704114583333,896
"2020-08-19",0,22.87,6.442,44.0797916666667,65.29,26.53,721.311458333333,723.3,718.7,17,"NNE",43.92,232.47153125,967
"2020-08-20",5.6,16.81,11.15,78.2391666666667,96.1,59.67,723.01875,724.9,721.4,0,"N",50.292,102.681916666667,638.5
"2020-08-21",0,20.49,6.724,72.638125,96,42.07,723.577083333333,725.5,720.8,24,"NNE",47.988,197.40428125,1013
"2020-08-22",0,22.04,4.228,57.75875,96.2,30.56,723.111458333333,724.9,720.2,3,"N",55.296,252.695729166667,922
"2020-08-23",0,25.29,10.61,46.9916666666667,61.22,24.87,722.197916666667,724.1,718.7,17,"NNE",52.992,254.981604166667,918
"2020-08-24",0,23.4,11.29,47.1104166666667,64.79,25.22,722.036458333333,724.2,719.9,46,"NE",50.04,256.421729166667,928
"2020-08-25",0,25.91,11.17,45.6690625,63.12,23.89,721.048958333333,722.4,718.5,359,"N",55.188,256.861302083333,924
"2020-08-26",0,25.65,9.85,44.1016666666667,62.46,19.71,722.542708333333,724.5,721.1,45,"NE",41.364,259.038135416667,938
"2020-08-27",0,25.13,7.762,39.3030208333333,72.85,12.89,724.358333333333,726.4,722,29,"NNE",55.08,258.876114583333,950
"2020-08-28",0,26.21,8.79,36.1125,55.25,19.5,724.34375,726.5,721.7,3,"N",48.888,263.219020833333,941
"2020-08-29",0,29.08,8.54,34.7433645833333,56.63,7.793,722.976041666667,725.3,719.6,34,"NNE",43.704,259.20275,931
"2020-08-30",0,24.11,8.67,45.15625,76.2,19.16,724.394791666667,726.8,722.1,0,"N",41.832,224.414489583333,952
"2020-08-31",0,18.82,11.18,46.5976041666667,56.36,33.73,725.84375,727.4,724.4,1,"N",41.256,122.322833333333,562.9
"2020-09-01",0,20.78,11.76,49.1014583333333,58.92,29.75,725.85625,727.7,723.9,6,"N",49.356,159.9518125,1148
"2020-09-02",0,17.22,11.6,52.595,59.05,45.05,724.071875,725.9,721.7,25,"NNE",63.396,243.48678125,945
"2020-09-03",0,24.47,8.4,40.1564583333333,59.9,14.21,723.008333333333,724.8,719.6,20,"NNE",52.668,267.76959375,960
"2020-09-04",0,19.89,5.724,48.8659375,68.75,24.72,724.217708333333,725.4,722.2,358,"N",63.54,254.000864583333,925
"2020-09-05",0,27.11,7.178,33.2380833333333,52.54,6.966,723.842708333333,725.3,721.5,42,"NE",52.128,267.611177083333,971
"2020-09-06",0,24.93,9.34,38.9294791666667,58.19,21.54,723.425,725.4,721.3,9,"N",50.328,254.095739583333,969
"2020-09-07",0,21.42,13.54,48.9552083333333,60.25,33.73,723.016666666667,725,720.6,4,"N",44.676,188.1064375,958
"2020-09-08",0,25.34,12.85,46.7609375,62.2,26.58,723.03125,724.9,720.1,19,"NNE",43.74,242.733583333333,984
"2020-09-09",0,26.74,11.82,43.7538541666667,61.59,20.16,724.251041666667,726.9,722.1,357,"N",49.212,227.76915625,1067
"2020-09-10",0,24.33,10.77,42.2354166666667,71.56,22.87,725.471875,728.1,722.2,7,"N",45,250.156666666667,965
"2020-09-11",0,26.16,10.9,41.0613541666667,57.56,15.91,723.080208333333,725.1,719.6,339,"NNW",50.508,242.301677083333,996
"2020-09-12",0,23.01,12.08,42.9502083333333,57.45,25.94,723.545833333333,725.3,721.3,0,"N",49.14,248.199291666667,953
"2020-09-13",0,22.52,12.4,47.0553125,58.22,31.27,724.896875,727.7,723.2,23,"NNE",45.576,242.141510416667,944
"2020-09-14",0,20.85,9.98,47.6332291666667,67.01,30.62,726.840625,728.9,724.1,27,"NNE",39.636,160.298447916667,1177
"2020-09-15",0,19.66,12.22,54.3233333333333,66.5,38.27,726.415625,728.3,724.3,20,"NNE",50.148,199.402197916667,1343
"2020-09-16",0,24.68,11.71,42.7030208333333,60.83,22.29,723.878125,726.2,721.3,355,"N",40.752,228.301791666667,1324
"2020-09-17",0,21.81,8.65,40.5694791666667,68.36,17.21,724.08125,725.8,721.6,24,"NNE",42.012,191.664739583333,1045
"2020-09-18",18.7,18.35,6.834,78.4239583333333,96.9,42.34,726.333333333333,729.3,723.3,6,"N",40.644,147.120833333333,1142
"2020-09-19",0,23.78,5.572,61.1317708333333,97,20.17,724.578125,726.7,722,20,"NNE",41.328,271.400697916667,1238
"2020-09-20",0,20.01,10.22,60.6251041666667,89.9,39.28,723.86875,725.8,720.5,7,"N",61.668,236.704677083333,1044
"2020-09-21",0,22.64,9.72,50.5539583333333,69.63,29.24,723.309375,725.4,719.9,349,"N",61.02,241.020145833333,1175
"2020-09-22",0,25.98,7.975,40.4534418604651,69.93,7.776,724.614117647059,726.7,721.9,29,"NNE",31.32,311.57523255814,1065
"2020-09-23",0,25.95,5.805,36.72553125,81.6,7.211,726.620833333333,728.2,724.2,214,"SSW",30.384,290.158145833333,1049
"2020-09-24",0,26.13,4.856,32.3914583333333,59.33,10.82,726.753125,728.9,724.1,162,"SSE",32.04,291.154520833333,1043
"2020-09-25",0,26.5,10.99,33.1632291666667,56.9,10.6,725.097916666667,727.8,722,359,"N",43.236,290.857239583333,1040
"2020-09-26",0,25.98,9.79,38.0957291666667,57.45,15.52,722.488541666667,724.5,719.7,7,"N",49.284,290.3943125,1041
"2020-09-27",0,24.74,12.38,43.5676041666667,59.04,25.59,721.714583333333,724,719.1,359,"N",55.044,287.146291666667,1018
"2020-09-28",0,21.79,11.77,51.3321875,63.33,34.14,722.823958333333,724.8,720.2,4,"N",49.68,231.708416666667,1096
"2020-09-29",0,20.68,12.43,49.4164583333333,60.42,36.04,724.154166666667,725.9,722.5,38,"NE",55.476,308.645385416667,1306
"2020-09-30",0,22.97,12.5,45.8528125,59.05,29.57,724.272916666667,726.6,722,45,"NE",53.928,278.36040625,1151
"2020-10-01",0,23.78,12.98,47.2676041666667,62.4,31.54,723.452083333333,725,721.5,31,"NNE",45.252,287.20784375,1041
"2020-10-02",0,25.02,12.6,43.6084375,58.01,26.7,723.20625,725.6,721.5,47,"NE",43.344,225.380760416667,1262
"2020-10-03",1.1,25.28,12.08,46.0128125,84.4,21.98,725.059375,727.7,722.3,22,"NNE",33.552,213.158520833333,1160
"2020-10-04",0,24.54,10.59,50.5901041666667,84.7,28.07,725.632291666667,728,722.7,348,"N",45.828,284.34615625,1101
"2020-10-05",0,25.81,13.73,43.216875,61.95,19.97,725.103125,727,722.6,355,"N",49.14,297.258979166667,1064
"2020-10-06",0,26.24,12.46,40.6466666666667,58.24,17.51,724.547916666667,726.3,721.8,350,"N",52.596,295.129302083333,1045
"2020-10-07",0,21.17,12.6,43.7671875,55.91,32.9,726.607291666667,728.5,724.9,14,"N",58.284,290.244927083333,1174
"2020-10-08",0,28.27,7.167,39.7772916666667,62.54,17.12,725.641666666667,728,722.1,3,"N",53.352,308.45021875,1060
"2020-10-09",0,27.8,9.51,41.8328125,69.88,19.56,724.74375,726.8,721.5,27,"NNE",55.152,310.214510416667,1039
"2020-10-10",0.9,24.79,12.66,49.5503125,77.24,29.27,724.973958333333,726.7,721.4,13,"N",50.22,299.50609375,1020
"2020-10-11",3.6,25.82,8.87,59.9494791666667,89.7,26.1,724.645833333333,727.9,722.1,54,"NE",42.804,235.588520833333,1100
"2020-10-12",1.7,24.43,9.36,68.5792708333333,88.8,27.18,726.091666666667,728.5,723.3,88,"E",24.3,220.123916666667,1171
"2020-10-13",0,23.58,9.98,54.5946875,88.7,26.78,724.877083333333,727.8,721.3,7,"N",44.028,293.532260416667,1193
"2020-10-14",3.5,23.32,10.46,65.955,96.5,32.43,724.413541666667,726.4,721.5,5,"N",41.616,240.965041666667,1049
"2020-10-15",0,21.17,9.88,52.6966666666667,77.46,35.82,724.88125,726.9,723,24,"NNE",40.248,143.851614583333,806
"2020-10-16",6.5,21.92,9.83,68.9601041666667,95.7,33.97,726.154166666667,727.2,724.9,306,"NW",37.44,157.708739583333,1112
"2020-10-17",1,23.56,7.38,71.0676041666667,99.1,30.27,724.653125,726.5,722.7,195,"SSW",33.696,208.537020833333,1248
"2020-10-18",3.9,25.46,9.8,57.0884507042254,86.2,26.65,722.998550724638,725.7,720.1,188,"S",38.988,358.568971830986,1213
"2020-10-19",0,26.52,8.08,48.6836046511628,90.6,14.62,722.021686746988,724.5,718.7,199,"SSW",40.968,354.32011627907,1078
"2020-10-20",1.6,26.62,11.52,51.5367708333333,78.26,19.7,723.557291666667,725.7,720.3,353,"N",44.46,298.070708333333,1247
"2020-10-21",0.4,22.77,11.02,56.4309375,84.3,32.58,725.609375,728,722.7,45,"NE",41.724,215.742854166667,1192
"2020-10-22",0,24.95,9.72,48.9850574712644,78.61,29.21,724.619047619048,726.7,721.7,1,"N",38.772,254.360114942529,1328
"2020-10-23",0,26.18,13.45,43.8077142857143,69.37,25.25,723.25671641791,726.1,720.7,15,"NNE",27.252,347.207642857143,1357
"2020-10-24",0,29.91,13.88,33.9745945945946,69.05,10.98,722.160810810811,725.3,718.6,35,"NE",37.62,405.105743243243,1080
"2020-10-25",0,27.06,13.99,46.5088541666667,76.84,18.45,722.566666666667,725.6,719.9,11,"N",43.344,226.03875,1236
"2020-10-26",0.6,27.84,9.42,48.06,87.3,16.81,721.939784946237,725.4,718.3,356,"N",44.244,306.767344086022,1067
"2020-10-27",0,28.05,10.93,53.4833333333333,92.2,22.33,720.697916666667,724.7,716,5,"N",46.44,293.188520833333,1140
"2020-10-28",0,28.87,7.602,17.7845625,55.28,1.442,719.511458333333,721.7,716.5,356,"N",34.164,353.479510416667,1117
"2020-10-29",0,26.21,8.95,41.0055208333333,64.46,21.25,721.463541666667,724.5,717.6,30,"NNE",42.372,313.939375,1183
"2020-10-30",0.9,21.5,10.65,66.0023958333333,92.8,41.79,723.371875,725.5,721.4,358,"N",35.928,181.656270833333,1362
"2020-10-31",0,25.57,12.42,50.2153125,76.46,21.06,723.630208333333,725.5,720.4,356,"N",38.124,306.182677083333,1178
"2020-11-01",0,25.91,12.8,47.4160416666667,63.95,26.36,722.526041666667,725.1,719,200,"SSW",33.696,307.4436875,1073
"2020-11-02",0,24.41,9.06,46.8460416666667,77.86,28.53,721.923958333333,724.5,718.6,356,"N",42.408,333.483666666667,1111
"2020-11-03",0,25.68,11.69,35.786875,59.28,14.71,723.736458333333,726.2,720.5,207,"SSW",35.424,339.07875,1094
"2020-11-04",0,27.3,12.42,38.6914583333333,58.82,14.11,725.359375,727.9,722.4,345,"N",40.032,336.292322916667,1081
"2020-11-05",0,27.2,8.5,38.4585416666667,68.58,14.77,723.322916666667,725.5,720.3,358,"N",45.216,247.759354166667,1136
"2020-11-06",0,25.56,9.54,42.721875,63.21,23.6,723.894791666667,726,721.4,12,"N",36.324,231.867375,1099
"2020-11-07",0,25.91,9.03,45.6361458333333,79.4,17.98,725.395833333333,727.4,723.2,23,"NNE",44.64,236.8369375,1152
"2020-11-08",0,26.13,12.64,32.6138961038961,58.97,14.46,725.17972972973,728.6,721.8,11,"N",45.144,399.654974025974,1067
"2020-11-09",0,25.13,13.85,46.5275,58.45,25.34,723.742708333333,725.6,720.4,1,"N",42.264,213.208020833333,1037
"2020-11-10",1.1,26.12,11.77,43.2583333333333,77.48,21.24,722.014492753623,725.1,718.9,3,"N",44.82,388.598944444444,1083
"2020-11-11",0.2,26.55,9.58,49.3584782608696,85.8,20.95,712.816304347826,724.9,500,16,"NNE",41.364,340.003826086957,1066
"2020-11-12",0.1,26.01,10.33,48.4052083333333,78.97,22.18,723.040625,725.5,719.5,8,"N",38.952,326.799520833333,1344
"2020-11-13",0.6,28.3,8.67,44.905,86.2,9.71,722.420833333333,724.8,718.5,13,"N",35.82,332.944916666667,1094
"2020-11-14",0,30.04,13.27,38.8296875,64.62,7.6,721.211458333333,723.5,717.2,353,"N",56.88,283.574447916667,1088
"2020-11-15",8,26.87,9.87,43.3689583333333,82,16.16,721.776041666667,723.9,719.1,1,"N",37.62,263.7923125,1132
"2020-11-16",14.9,27.43,11.17,51.0927956989247,91.4,17.96,722.207777777778,724.2,720,42,"NE",47.988,284.137043010753,1219
"2020-11-17",0,26.26,13.04,41.4924324324324,71.41,27.27,720.288732394366,723.2,716.6,352,"N",64.116,433.133797297297,1107
"2020-11-18",0,29.42,5.078,29.9120520833333,53.83,5.575,720.608333333333,722.8,716.6,350,"N",57.168,354.567322916667,1112
"2020-11-19",0,26.38,11.63,40.1540625,57.22,13.06,722.125,724,719,354,"N",34.416,255.809010416667,1158
"2020-11-20",0,27.1,8.35,46.2135869565217,85.1,12.66,721.795505617977,724.5,718.4,342,"NNW",36.612,300.672956521739,1097
"2020-11-21",0,29.4,11.69,34.8521168831169,63.62,6.473,721.775324675325,724.4,718.4,3,"N",44.892,425.945779220779,1089
"2020-11-22",0,26.62,13.75,47.70625,64.09,25.72,724.676041666667,726.9,721.8,356,"N",31.716,275.186197916667,1120
"2020-11-23",0,26.94,13.93,40.6414473684211,63.03,24.95,724.301351351351,727,721.6,17,"NNE",36.72,307.403473684211,1130
"2020-11-24",0,31.2,15.46,35.2484027777778,57.07,7.696,723.263768115942,725.6,720.3,356,"N",40.716,401.8605,1104
"2020-11-25",2.8,27.14,14.03,47.0203797468354,84.5,22.89,723.41052631579,725.2,720.2,183,"S",43.632,235.385810126582,1059
"2020-11-26",0,25.11,13.47,42.3613432835821,63.57,27.96,722.792307692308,724.9,720.6,15,"NNE",36.756,331.823447761194,934
"2020-11-27",2.9,27.29,12.04,52.9234285714286,86.1,22.48,723.349253731343,725,720.7,23,"NNE",43.488,371.958285714286,1190
"2020-11-28",0,28.47,11.15,43.1962820512821,87.7,18.88,723.324675324675,725.7,720,71,"ENE",27.432,422.205628205128,1204
"2020-11-29",0.5,27.11,14.61,47.6446875,67.49,29.21,723.534375,725.4,720.6,40,"NE",30.6,251.109614583333,1277
"2020-11-30",0,29.19,16.91,41.2382352941177,59.92,19.75,723.35223880597,725.3,721,168,"S",44.784,411.15775,1094
"2020-12-01",0,26.06,14.05,47.3943209876543,63.74,22.8,723.384615384615,725.2,722,190,"S",38.772,316.129185185185,1168
"2020-12-02",0,26.69,13.67,48.1476623376623,68.28,30.2,721.02972972973,722.9,719,0,"N",45.144,307.415974025974,1152
"2020-12-03",0,26.33,16.61,42.6644117647059,58.76,30.38,720.806153846154,723,718.2,27,"NNE",40.572,455.001411764706,1211
"2020-12-04",5.5,23.94,11.9,53.0328571428571,94.6,35.11,722.92962962963,727.1,720.1,11,"N",54.756,347.3705,1310
"2020-12-05",0.2,23.04,11.88,70.7361363636364,97,35.4,725.052325581395,727,722.7,1,"N",37.692,231.882977272727,1416
"2020-12-06",0,23.62,13.65,57.9433823529412,81.2,39.58,723.36,725.6,721.4,11,"N",45.756,317.9735,1401
"2020-12-07",0,24.39,13.27,51.9182352941176,81.6,37.15,723.116923076923,725.2,720.3,352,"N",43.884,443.621911764706,1350
"2020-12-08",0,27.9,13.63,47.7844444444444,76.2,21.45,723.134615384615,725.5,720.1,353,"N",45.18,362.60250617284,1118
"2020-12-09",0.5,25.42,12.29,53.8464197530864,77.02,31.95,723.948717948718,727.2,720.6,171,"S",43.452,314.432469135802,1279
"2020-12-10",0,23.93,11.15,44.3127142857143,83.3,21.58,723.455882352941,727.1,720.5,344,"NNW",31.824,403.080542857143,1407
"2020-12-11",0,29.88,11.04,36.3145333333333,69.27,13.08,720.016666666667,724.1,716.9,201,"SSW",46.404,327.5452,1150
"2020-12-12",0,27.76,14.98,36.5766176470588,57.35,20.96,721.611764705882,724.7,718.5,41,"NE",58.572,403.230470588235,1072
"2020-12-13",0.4,29.94,14.73,37.9366666666667,71.47,13.62,720.74,723.4,718.8,33,"NNE",44.64,373.275285714286,1226
"2020-12-14",0,26.04,14.58,46.1095652173913,57.21,25.96,722.153623188406,724.4,719.4,1,"N",52.344,365.531739130435,1087
"2020-12-15",0,28.92,13.49,37.6119178082192,58.83,15.18,720.024285714286,723.4,717,9,"N",43.02,430.655164383562,1100
"2020-12-16",0.1,27.27,14.81,41.908313253012,62.35,25.91,722.2975,725.8,719.7,33,"NNE",41.868,357.501240963855,1165
"2020-12-17",5.4,25.83,13.01,49.9734375,87.8,25.48,723.6609375,726.1,721.6,32,"NNE",34.272,305.352921875,1220
"2020-12-18",0,25.92,15.34,41.9765671641791,59.58,29.15,721.24,724,718.9,354,"N",42.588,439.22047761194,1141
