"date","prcp","tx","tn","HRmean","HRmax","HRmin","presMean","presMax","presMin","dir","dir123","vel","radMean","radMax"
"2020-10-02",0,13.42,5.706,60.344375,79.01,41.75,630.579166666667,632.1,629.3,67,"ENE",59.976,300.7509375,1034
"2020-10-03",2.5,12.31,4.28,65.5238541666667,90.6,35.89,632.183333333333,633.8,630.7,65,"ENE",62.352,288.671145833333,1053
"2020-10-04",0,11.59,4.004,69.2458333333333,81.3,42.58,632.269791666667,633.8,630.8,69,"ENE",57.528,191.56890625,1315
"2020-10-05",0,11.85,4.394,57.7317708333333,75.94,34.89,632.094791666667,633.5,631,56,"ENE",62.676,317.763489583333,1070
"2020-10-06",0,12.89,3.684,53.9822916666667,79.53,27.52,631.409375,632.8,630.2,57,"ENE",62.784,306.932541666667,1025
"2020-10-07",0,10.67,4.196,59.5303125,84.4,45.73,632.7125,634.6,631.1,48,"NE",60.084,308.746260416667,1116
"2020-10-08",0,15.7,5.634,52.5658333333333,76.47,37.01,632.95625,634.8,631.5,41,"NE",53.028,314.357520833333,1071
"2020-10-09",0,14.33,6.477,62.0817708333333,83.4,42.56,632.419791666667,633.7,630.6,55,"ENE",62.676,280.147072916667,1040
"2020-10-10",14.7,12.06,3.222,76.4819791666667,94.9,55.68,632.026041666667,633.4,629.8,103,"E",63.144,266.435364583333,1273
"2020-10-11",0,12.24,3.218,63.1388541666667,97.6,36.07,631.645833333333,633.7,630.1,55,"ENE",61.992,217.08940625,1143
"2020-10-12",0,9.56,2.498,71.5809375,97.7,45.72,632.31875,634.3,630.5,51,"NE",55.512,128.997458333333,948
"2020-10-13",0,10.87,2.892,69.1840625,85.3,48.05,631.5625,633.3,629.4,71,"ENE",54.216,282.23871875,1118
"2020-10-14",14,10.9,3.217,75.6888541666667,97.3,60.76,630.991666666667,632.1,629.9,47,"NE",61.056,160.882958333333,1158
"2020-10-15",1.5,9.23,4.329,70.88375,88.3,56,631.332291666667,632.9,629.3,339,"NNW",54.468,221.470322916667,1325
"2020-10-16",8.2,9.7,3.218,84.8166666666667,99,64.76,631.984375,633.4,630.9,56,"ENE",42.552,163.48728125,942
"2020-10-17",0.6,9.7,3.216,75.9528125,93.9,57.9,631.008333333333,632.5,629.5,169,"S",45.612,105.96328125,519.1
"2020-10-18",2.1,10.68,2.694,78.6248958333333,98.6,58.68,630.198958333333,631.4,628.4,146,"SSE",48.24,139.235822916667,919
"2020-10-19",1.9,11.98,4.328,63.5638541666667,83.3,32.88,629.448958333333,630.7,627.8,141,"SE",41.652,206.469416666667,1310
"2020-10-20",1.3,10.88,4.328,73.1021875,88.6,50.9,630.710416666667,632.2,629,62,"ENE",66.636,154.85609375,1355
"2020-10-21",0,9.3,2.957,78.7576041666667,96,61.82,631.998958333333,633.6,630.4,50,"NE",36.036,170.5031875,1374
"2020-10-22",0,11.72,3.938,73.321875,92.1,53.08,631.654166666667,633.3,629.9,41,"NE",30.06,204.907520833333,1246
"2020-10-23",0,14.92,4.193,69.754375,98.2,28.8,631.182291666667,632.6,629.5,20,"NNE",34.812,264.22903125,1200
"2020-10-24",0,16.75,5.574,64.4915625,96.7,21.57,630.58125,632.2,628.7,35,"NE",41.328,304.794614583333,1116
"2020-10-25",0,16.16,4.475,55.256875,97.5,29.63,630.278125,632.1,628.8,12,"N",67.572,221.255510416667,1337
"2020-10-26",8.4,15.31,4.134,58.7121875,99.5,25.14,629.805208333333,631.6,627.4,52,"NE",69.156,334.1895625,1203
"2020-10-27",0.3,15.25,4.131,65.0182291666667,99.6,18.3,628.33125,630.3,625.9,68,"ENE",39.78,293.892864583333,1198
"2020-10-28",0,16.43,5.507,19.2177083333333,52.68,8.57,627.608333333333,629.1,625.9,238,"WSW",24.624,347.712916666667,1079
"2020-10-29",0,11.85,2.938,69.3355208333333,95.7,41.34,628.776041666667,630.8,626.5,62,"ENE",58.284,230.091395833333,1238
"2020-10-30",3.2,8.71,3.218,93.151875,100,75.57,629.713541666667,631.1,628.5,64,"ENE",36.576,163.220604166667,1163
"2020-10-31",0,12.81,3.742,85.6741666666667,99.3,55.58,630.432291666667,631.5,629,24,"NNE",29.484,150.2159375,1323
"2020-11-01",0,14.27,3.016,79.6638541666667,100,48.22,629.602083333333,631,627.9,317,"NW",26.748,285.147395833333,1079
"2020-11-02",0,14.73,2.566,70.6304166666667,96.5,34.92,628.764583333333,630.5,626.8,37,"NE",33.696,296.6179375,1236
"2020-11-03",0,13.49,1.437,65.88625,99.5,17.58,630.523958333333,632.5,629.2,152,"SSE",31.788,352.866927083333,1113
"2020-11-04",0,13.42,1.656,60.3202083333333,95,29.7,632.076041666667,633.3,630.9,55,"ENE",36.468,287.83225,1095
"2020-11-05",0,16.62,4.526,41.1754166666667,68.71,8.37,630.771875,632,628.8,23,"NNE",52.848,282.430072916667,1080
"2020-11-06",0,13.09,3.807,63.476875,73.8,45.68,630.95,632,629.3,57,"ENE",61.236,292.780479166667,1090
"2020-11-07",0,11.73,4.132,56.9780208333333,81.8,10.34,632.186458333333,633.6,630.6,61,"ENE",58.752,345.889989583333,1239
"2020-11-08",0,13.29,3.415,56.5373958333333,86.8,20.33,632.489583333333,634.2,630.2,75,"E",57.42,342.186760416667,1069
"2020-11-09",0,13.94,3.481,65.1480208333333,92.6,42.03,630.75625,632.7,628.8,57,"ENE",68.652,281.75084375,1107
"2020-11-10",13.8,15.77,3.152,65.2063541666667,97.7,27.28,630.010416666667,631.4,627.7,59,"ENE",59.292,312.107197916667,1190
"2020-11-11",7.9,12.24,3.874,77.905,98.4,47.03,630.002083333333,631.5,628,39,"NE",64.836,225.31815625,1385
"2020-11-12",7.9,13.22,2.695,77.4353125,99,40.2,630.2375,632,628.3,58,"ENE",45.432,237.842041666667,1273
"2020-11-13",0,13.94,4.197,70.1445833333333,98.6,32.89,629.976041666667,631.8,627.8,34,"NNE",49.968,330.2098125,1145
"2020-11-14",0,16.75,5.572,52.0509375,81.2,11.35,629.251041666667,630.9,627.2,54,"NE",65.88,334.40209375,1101
"2020-11-15",0,13.16,6.944,54.3004166666667,85.3,29.23,629.725,631.5,628.1,42,"NE",75.924,248.145895833333,1234
"2020-11-16",0.3,14.92,6.165,58.3823958333333,76.13,34.93,629.963541666667,631.8,628.3,120,"ESE",58.104,283.029708333333,1323
"2020-11-17",0,13.54,5.899,58.8138541666667,80.3,19.38,628.639583333333,630.3,626.2,59,"ENE",55.476,340.59684375,1252
"2020-11-18",0,14.6,5.114,43.1291666666667,78.04,10.63,628.576041666667,629.8,626.3,37,"NE",63.936,360.560364583333,1108
"2020-11-19",0,14.8,4.593,63.0020833333333,94.9,27.56,629.641666666667,631.2,627.8,59,"ENE",51.48,316.98196875,1311
"2020-11-20",0,15.51,4.789,59.7398958333333,95.3,34.53,629.405208333333,630.7,627.6,79,"E",40.644,304.131375,1125
"2020-11-21",0,17.73,3.806,52.1188541666667,82.8,25.16,629.7125,631.2,628.3,54,"NE",38.448,334.310677083333,1240
"2020-11-22",0,12.44,3.416,79.3845833333333,98.8,56.23,631.69375,633,630.5,60,"ENE",49.212,282.406020833333,1415
"2020-11-23",0,15.32,3.743,67.0625,94.8,31.28,632.004166666667,633.3,630.5,29,"NNE",28.332,287.433020833333,1132
"2020-11-24",0,17.8,6.809,56.7455208333333,77.74,18.7,631.690625,633,629.9,48,"NE",48.456,271.680760416667,1191
"2020-11-25",0,17.67,8.12,55.3160416666667,70.88,29.1,631.46875,632.9,629.5,56,"ENE",41.328,289.887197916667,1217
"2020-11-26",0,14.4,4.804,60.4310416666667,94.1,36.7,630.629166666667,631.9,629,65,"ENE",50.94,188.940416666667,840
"2020-11-27",0,15.26,5.903,66.4034375,86.3,42.82,630.657291666667,631.9,628.9,61,"ENE",40.716,236.383208333333,1224
"2020-11-28",0,15.38,4.462,70.4076041666667,92.8,45.81,631.027083333333,632.5,629.5,127,"SE",31.212,173.17725,1272
"2020-11-29",0,15.97,6.158,67.3335416666667,90.1,44.19,631.323958333333,632.6,629.7,93,"E",32.004,324.6661875,1299
"2020-11-30",0.5,13.81,5.117,72.5189583333333,89.8,50.7,631.110416666667,632.6,629.3,73,"ENE",54.612,184.012802083333,1372
"2020-12-01",0,10.41,4.789,70.9601041666667,88.7,53.68,630.56875,632.1,629.6,62,"ENE",57.744,182.543677083333,1042
"2020-12-02",0,13.78,4.658,67.7273958333333,84.8,50.94,628.860416666667,630.2,627.4,52,"NE",51.696,294.546604166667,1250
"2020-12-03",0,13.48,6.487,71.6030208333333,87.1,53.23,628.805208333333,630.1,627.4,53,"NE",52.308,203.220041666667,1339
"2020-12-04",9.6,12.76,5.05,77.198125,95.6,61.25,629.965625,632.6,628,61,"ENE",56.196,203.118125,1458
"2020-12-05",8.2,8.72,4.396,91.4778125,99.4,73.68,631.609375,633.1,630.3,63,"ENE",46.008,105.255166666667,1042
"2020-12-06",17.8,8.7,5.117,89.0229166666667,99.5,70.71,630.56875,631.7,629,23,"NNE",46.908,84.6790104166667,547.9
"2020-12-07",0,13.87,4.461,87.7891666666667,100,59.82,630.478125,631.6,628.9,41,"NE",30.24,152.86546875,1161
"2020-12-08",0,14.92,5.116,80.1430208333333,100,29.12,630.96875,632.2,629,55,"ENE",45.36,290.535114583333,1217
"2020-12-09",18.7,11.85,3.088,90.754375,100,62.75,631.209375,632.7,629.2,62,"ENE",52.812,143.779385416667,1176
"2020-12-10",9.3,11.13,1.409,80.7883333333333,100,51.14,630.575,632.3,628.7,163,"SSE",28.404,227.790875,1340
"2020-12-11",0.4,18.08,4.661,49.7934375,76.79,19.69,628.569791666667,631,626.6,171,"S",67.788,351.850979166667,1086
"2020-12-12",2.8,14.43,4.723,61.1396875,84,44.49,629.469791666667,631.4,627.2,123,"ESE",70.236,294.2855625,1154
"2020-12-13",0,15.25,7.077,58.5864583333333,77.91,43.08,629.467708333333,631.3,628.2,53,"NE",55.08,286.775770833333,1200
"2020-12-14",0,11.92,5.242,76.7063541666667,87.1,59.86,629.7875,631.3,627.3,54,"NE",59.616,242.406010416667,1226
"2020-12-15",0,15.38,6.879,51.4666666666667,80.3,29.32,628.459375,629.9,626.6,46,"NE",50.328,332.5154375,1185
"2020-12-16",9.3,12.96,3.884,72.5834375,91.1,59.49,630.001041666667,632.2,628.2,58,"ENE",48.924,221.261510416667,1283
"2020-12-17",0,13.05,4.359,71.7826041666667,97.5,47.42,630.828125,632.4,629.4,37,"NE",48.096,164.568114583333,1266
"2020-12-18",0.1,14.98,6.161,67.4640625,88.3,53.22,629.35,630.9,627.4,57,"ENE",55.44,174.670791666667,1286
"2020-12-19",0,16.03,6.168,60.6922916666667,84.6,46.19,628.551041666667,629.9,627.2,94,"E",39.204,297.169302083333,1234
"2020-12-20",13.2,10.28,4.463,79.444375,97.5,64.82,629.638541666667,631,628.2,88,"E",44.568,142.502979166667,1221
"2020-12-21",3.7,12.57,5.152,83.4177083333333,97.8,65.61,630.809375,632.1,629.5,127,"SE",57.528,144.380041666667,1157
"2020-12-22",0.2,12.27,3.807,77.9423958333333,98.6,53.15,630.933333333333,632.1,629.2,113,"ESE",43.668,215.916833333333,1254
"2020-12-23",0.1,11.79,3.806,81.8386458333333,94.3,59.29,630.61875,631.9,629.3,104,"E",32.472,146.715520833333,1148
"2020-12-24",0.1,12.53,4.658,79.6347916666667,99.1,51.34,630.432291666667,632,628.7,57,"ENE",36.612,194.0179375,1247
"2020-12-25",10.2,12.57,5.048,78.5567708333333,96.8,60.28,629.588541666667,631.2,627.7,160,"SSE",48.492,189.02946875,1258
"2020-12-26",18.9,6.031,4.526,98.3239583333333,100,81.6,628.716666666667,630.1,627.3,116,"ESE",32.652,61.2979791666667,387.5
"2020-12-27",13.4,7.337,3.922,98.2177083333333,100,83.3,629.471875,630.7,628.2,150,"SSE",44.712,95.1840625,830
"2020-12-28",28.1,6.684,2.043,98.909375,100,92.3,630.263541666667,631.5,628.9,170,"S",49.5,90.0311354166667,384.8
"2020-12-29",11.2,7.009,4.461,99.91875,100,99.9,629.969791666667,631.2,628.6,154,"SSE",33.192,73.1462395833333,373.4
"2020-12-30",0.5,13.09,4.723,84.3579166666667,100,57.23,629.204166666667,630.4,627.8,77,"E",33.372,173.271854166667,1116
"2020-12-31",12.8,8.45,3.873,95.8808333333333,100,79.81,630.94375,632.9,629.6,168,"S",44.28,109.944635416667,1182
"2021-01-01",0.5,11.19,3.482,86.455625,100,63.38,631.735416666667,632.8,630.5,79,"E",30.456,154.699125,1004
"2021-01-02",12.4,11.25,4.986,89.9826041666667,100,67.63,631.128125,632.5,629.5,92,"E",26.1,149.121604166667,1311
"2021-01-03",2,14.53,5.573,78.7822916666667,100,44.23,629.360416666667,630.9,627.2,334,"NNW",53.856,254.497395833333,1340
"2021-01-04",0.4,11.06,5.443,77.4215625,99.3,63.94,627.721875,629.2,626.1,21,"NNE",42.768,214.737510416667,1182
"2021-01-05",22.6,7.209,3.48,89.1364583333333,99.3,75.71,628.339583333333,629.6,627.2,53,"NE",38.016,101.53384375,428.3
"2021-01-06",9.1,6.684,3.938,91.125,100,80.3,629.21875,630.5,628.1,44,"NE",42.552,126.8309375,980
"2021-01-07",6.1,8.84,5.183,85.3004166666667,97.5,76.41,629.845833333333,631.4,628.3,59,"ENE",48.6,162.350458333333,1013
"2021-01-08",9.3,9.77,4.922,84.0344791666667,98.9,69.18,629.935416666667,631.4,628.5,350,"N",53.424,117.399041666667,885
"2021-01-09",12.4,9.24,5.586,81.5780208333333,90.6,69.25,629.619791666667,631.1,628.2,69,"ENE",47.124,97.344,490.8
"2021-01-10",0,12.31,5.189,76.0545833333333,93.5,55.52,630.070833333333,631.3,628.1,76,"E",53.64,245.891104166667,1130
"2021-01-11",0,11.66,5.444,80.2094791666667,98.6,59.22,629.94375,630.9,628.7,60,"ENE",40.572,161.306875,1038
"2021-01-12",1.4,11.2,5.445,85.8494791666667,100,70.43,630.410416666667,631.8,629,141,"SE",34.56,140.96334375,721
"2021-01-13",19.7,9.04,2.96,95.578125,100,75.31,630.857291666667,632.2,629.3,237,"WSW",36.396,133.45115625,649.6
"2021-01-14",24.9,8.06,4.518,97.696875,100,86.3,630.233333333333,631.3,629,139,"SE",28.008,120.57146875,1031
"2021-01-15",11.2,11.52,4.788,91.6094791666667,100,72.53,628.790625,630.2,626.9,158,"SSE",33.552,159.404177083333,1380
"2021-01-16",2.9,11.26,6.232,88.0907291666667,100,68.99,627.4,628.6,625.7,64,"ENE",26.784,122.615479166667,623.3
"2021-01-17",49.7,10.36,3.576,92.7519791666667,100,46.71,628.05,629.5,626.3,325,"NNW",44.424,27.8241354166667,180.6
