"date","prcp","tx","tn","HRmean","HRmax","HRmin","presMean","presMax","presMin","dir","dir123","vel","radMean","radMax"
"2019-02-06",0.1,25.02,14.28,52.6425862068966,71.49,30.43,741.805172413793,744.8,739.3,232,"SW",27.612,388.462206896552,1105
"2019-02-07",0,27.02,10.2,48.2017708333333,85.8,10.68,741.233333333333,743.5,737.8,264,"W",22.248,346.952822916667,1119
"2019-02-08",0,26.09,10.8,47.4507291666667,82.9,24.32,740.651041666667,743,737.2,284,"W",24.948,286.926947916667,1134
"2019-02-09",0,25.22,12.3,52.1617708333333,84.3,32.34,741.339583333333,743.7,737.9,302,"WNW",36.468,269.231822916667,1320
"2019-02-10",0,23.48,14.03,60.0220833333333,80.3,43.29,740.772916666667,742.8,738.1,317,"NW",34.596,211.917427083333,1405
"2019-02-11",11.9,23.74,12.76,69.0607291666667,98,41.39,740.952083333333,744.3,737.2,285,"WNW",42.408,234.146270833333,1193
"2019-02-12",17.7,22.89,12.71,82.1757291666667,98,40.68,744.003125,746.9,741.4,281,"W",26.892,193.56303125,1366
"2019-02-13",9.9,21.8,11.88,77.1989583333333,97.6,51.98,743.517708333333,746.6,739.9,267,"W",20.628,206.311802083333,810
"2019-02-14",0,24.41,12.17,72.9648958333333,92.8,40.19,741.466666666667,743.6,739.1,296,"WNW",37.728,290.323302083333,1311
"2019-02-15",24.2,20.85,11.8,79.8459375,95.7,43.58,742.994791666667,744.9,740.4,129,"SE",25.92,146.51746875,959
"2019-02-16",18.5,24,12.34,76.0686458333333,99,41.57,742.953125,745.5,739.2,311,"NW",22.716,260.285833333333,1416
"2019-02-17",0.3,24.63,14.25,71.0232291666667,89.8,45.25,741.64375,743.9,738.5,318,"NW",33.984,222.59609375,1354
"2019-02-18",0.2,26.07,13.63,64.5964583333333,91.3,44,740.610416666667,742.9,736.6,278,"W",38.412,252.378666666667,1093
"2019-02-19",21.4,25.57,11.65,56.6058333333333,90.7,19.99,741.664583333333,745,738.3,156,"SSE",21.924,265.170895833333,1146
"2019-02-20",20.1,22.29,10.88,75.2289583333333,98.4,42,743.609375,745.8,740.2,271,"W",15.732,250.141583333333,1282
"2019-02-21",1.6,25.58,12.49,67.1385416666667,96.9,33,743.213541666667,745.2,740.7,151,"SSE",28.692,330.794708333333,1145
"2019-02-22",0,26.75,13.84,58.6090625,88.3,27.77,743.183333333333,745.6,740.3,281,"W",18.108,316.3109375,1078
"2019-02-23",0,27.03,12.58,53.2082291666667,89.4,21.95,740.805208333333,744,736.7,303,"WNW",34.776,335.318583333333,1080
"2019-02-24",3.5,24.48,12.2,53.5755208333333,86.9,22.98,738.626041666667,743.7,734.9,295,"WNW",62.208,233.517635416667,1100
"2019-02-25",0,25.82,9.13,63.0441666666667,94.9,34.23,739.273958333333,741.6,735.3,305,"NW",42.048,297.606083333333,1089
"2019-02-26",30.5,23.85,11.79,72.2638541666667,96.9,40.1,741.125,743.9,737.8,305,"NW",30.78,256.844375,1114
"2019-02-27",0.4,23.27,11.75,73.9227083333333,96.5,36.66,741.659375,743.4,738.4,305,"NW",38.268,226.89203125,1199
"2019-02-28",0,22.56,12.01,70.0997916666667,93,43.47,742.9125,744.9,740.6,271,"W",27.432,195.035520833333,1116
"2019-03-01",0,24.92,12.79,61.3657291666667,93.9,32.53,741.796875,743.8,739.1,279,"W",36.504,247.22025,1135
"2019-03-02",0,26.46,12.81,59.8995833333333,87.9,32.63,741.669791666667,743.8,739.1,290,"WNW",37.044,233.153833333333,1130
"2019-03-03",15.2,22.41,11.69,72.3975,95.9,40.75,742.907291666667,745.9,739.8,268,"W",20.844,188.363958333333,1497
"2019-03-04",0,27.1,10.42,57.8808333333333,93.5,29.99,740.614583333333,742.4,737.7,307,"NW",38.988,274.24971875,1076
"2019-03-05",0,24.56,11.98,57.15375,86.8,29.09,742.3375,745.4,740.1,274,"W",23.724,241.754760416667,990
"2019-03-06",0,23.63,14.27,65.3835416666667,90.4,36.37,743.297916666667,746.9,740.5,279,"W",18.288,196.390510416667,1026
"2019-03-07",0,26.27,12.08,45.20875,82.9,24.31,740.897916666667,743.4,738.1,273,"W",54.9,309.595208333333,1055
"2019-03-08",0,25.48,11.71,44.1007291666667,82.1,6.31,740.519791666667,743,738.1,301,"WNW",47.232,304.000020833333,1092
"2019-03-09",2,19.26,12.16,71.0659375,90.9,46.77,744.079166666667,747.1,741.9,223,"SW",28.62,151.574625,1035
"2019-03-10",0,23.74,13.14,66.6502083333333,89.8,31.65,743.680208333333,746.4,740.2,214,"SSW",20.736,248.449322916667,1564
"2019-03-11",0,26,12.1,58.7205208333333,88.3,34.25,741.077083333333,743.4,738,315,"NW",43.884,236.474489583333,1112
"2019-03-12",0,26.06,11.01,51.6194791666667,85.8,24.91,740.20625,742.1,737.6,314,"NW",50.076,309.588125,1328
"2019-03-13",0.1,24.25,12.1,53.8114583333333,80.9,36.5,740.96875,742.8,738.8,306,"NW",61.02,214.811041666667,1103
"2019-03-14",0,24.67,11.3,53.5433333333333,85.7,20.64,741.3375,743.4,738.2,305,"NW",48.816,299.61765625,1313
"2019-03-15",0,23.21,10.99,56.6601041666667,92.3,17.16,741.342708333333,743.6,738.3,321,"NW",50.688,222.596916666667,1162
"2019-03-16",0,23.47,12.27,47.4007291666667,75.46,25.57,740.801041666667,742.7,738.6,319,"NW",46.836,243.769020833333,1491
"2019-03-17",0,23.82,13.57,53.9884375,89.4,31.75,740.901041666667,743.4,737.5,325,"NNW",43.164,190.26828125,1140
"2019-03-18",0,24.42,11.56,53.0386458333333,80.9,25.95,741.529166666667,744.2,739.7,286,"WNW",48.348,222.56984375,1247
"2019-03-19",0,26.34,10.91,49.3727083333333,81,29.03,740.709375,743,737.3,297,"WNW",55.944,298.395322916667,1062
"2019-03-20",5.5,21.04,12.72,69.41125,93.2,47.21,742.719791666667,745.3,740.4,328,"NNW",34.848,173.91990625,1057
"2019-03-21",0,25.16,11.42,64.2767708333333,94.4,10.04,741.682291666667,744.3,737.9,333,"NNW",33.192,245.794614583333,1166
"2019-03-22",0,27.85,11.75,56.849375,86.5,17.5,741.205208333333,743.4,738,306,"NW",26.856,306.975354166667,1009
"2019-03-23",0,27.57,11.34,53.8136458333333,90.4,23.15,742.308333333333,744.9,739,279,"W",21.852,297.937270833333,998
"2019-03-24",0,26.48,10.9,53.4415625,81.1,27.27,742.214583333333,744.5,738.8,295,"WNW",53.316,261.1054375,1005
"2019-03-25",0,22.25,13.9,61.3552083333333,81.3,37.31,742.888541666667,744.5,739.9,142,"SE",24.516,151.698270833333,1172
"2019-03-26",16.1,20.09,11.48,77.9678125,96.5,43.85,743.292708333333,745.3,740.3,281,"W",22.86,157.544385416667,1355
"2019-03-27",16.1,19.11,12.25,84.8977083333333,97.4,55.01,745.065625,746.8,743.3,153,"SSE",13.608,127.304708333333,1127
"2019-03-28",1.3,23.43,12.67,69.3663541666667,94.8,35.86,745.21875,747.6,742.3,264,"W",17.352,259.17196875,1078
"2019-03-29",0,21.9,11.23,57.725625,78.48,13.69,745.315625,747.8,742.6,159,"SSE",17.712,227.731635416667,1342
"2019-03-30",0,24.19,13.7,59.3739583333333,89.4,30.85,743.972916666667,746.4,741,315,"NW",45.252,227.00209375,1168
"2019-03-31",0,26.46,11.31,48.6259375,85.8,21.79,741.904166666667,744.3,739,278,"W",56.736,284.527895833333,982
"2019-04-01",4.3,22.97,12.83,63.0794791666667,95.7,38.62,741.969791666667,745.3,739.5,314,"NW",51.372,180.39953125,978
"2019-04-02",0,23.14,13.86,47.1514583333333,74.21,18.25,741.075,743.7,739,297,"WNW",48.78,184.944645833333,1245
"2019-04-03",2.2,17.43,13.07,78.3705208333333,89.2,49.69,742.984375,745.5,740.5,6,"N",14.292,121.1708125,1036
"2019-04-04",1.3,22.94,12.59,60.88,96.6,20.4,739.33125,741.7,735.8,307,"NW",51.732,214.152416666667,995
"2019-04-05",0,23.18,10.56,49.3667708333333,72.88,24.57,741.138541666667,745,738.1,287,"WNW",28.116,237.9816875,946
"2019-04-06",0,21.61,10.63,59.3053125,79.72,35.36,744.017708333333,746,740.8,130,"SE",19.728,227.246864583333,1247
"2019-04-07",0,22.89,11.54,52.3701041666667,82.3,12.47,745.501041666667,747.9,742.8,112,"ESE",18.864,258.589020833333,1098
"2019-04-08",0,25.1,9.32,47.9973958333333,76.7,16.68,744.591666666667,746.9,741.6,265,"W",22.464,280.767614583333,952
"2019-04-09",0,26.79,8.76,44.0896875,72.44,11.67,742.340625,745.1,738.3,255,"W",38.448,278.44975,947
"2019-04-10",0,26.68,9.04,43.0643229166667,79.51,6.575,740.615625,742.7,737.5,281,"W",62.496,280.628375,986
"2019-04-11",0,23.72,13.1,50.2984375,72.75,27.85,742.828125,745,739.9,337,"NNW",45.72,271.300260416667,938
"2019-04-12",0,21.71,11.14,56.2958333333333,83.7,34.3,741.959375,744.2,738.7,293,"WNW",54.936,172.823520833333,901
"2019-04-13",0,26.94,8.74,46.4841666666667,76.95,19.45,740.9125,743.7,737.3,307,"NW",48.456,263.840010416667,969
"2019-04-14",0,26.68,9.62,42.655625,77.48,13.77,741.732291666667,743.9,738.8,303,"WNW",33.696,271.68765625,1028
"2019-04-15",0,25.88,10.61,47.3310416666667,76.57,11.06,743.223958333333,745.6,740,285,"WNW",39.42,259.66184375,916
"2019-04-16",0,23.03,13.77,54.8847916666667,75.57,33.05,744.802083333333,747.1,741.5,304,"WNW",32.04,190.383947916667,1106
"2019-04-17",0,26.17,11.01,53.6166666666667,82.2,9.41,742.234375,745.1,738.4,282,"W",37.728,207.961875,919
"2019-04-18",0,25.61,11.98,50.4205208333333,80.5,14.67,740.967708333333,743.4,737.6,296,"WNW",50.292,246.037614583333,974
"2019-04-19",0,27.87,11.64,47.8061458333333,71.91,15.14,741.08125,743.4,738,284,"W",49.932,204.474166666667,970
"2019-04-20",0,26.63,11.73,45.7039583333333,72.42,21.8,741.323958333333,743.5,738.9,311,"NW",46.692,235.668072916667,919
"2019-04-21",1.9,25.41,12,50.7460416666667,74.22,31.06,741.182291666667,743.6,738.2,284,"W",44.784,170.261427083333,1145
"2019-04-22",0,26.88,10.79,50.2630208333333,78.37,23.73,740.821875,743.2,737.4,325,"NNW",42.732,229.3914375,924
"2019-04-23",0,20.95,13.03,58.1369791666667,77.28,37.69,742.429166666667,744.3,740.5,265,"W",49.032,147.636802083333,1047
"2019-04-24",0,22.32,12.26,55.0211458333333,81.2,35.91,743.332291666667,745.3,741.3,285,"WNW",56.232,207.400229166667,1142
"2019-04-25",0,24.99,9.87,49.3073958333333,82.9,27.99,743.175,744.8,740.3,313,"NW",62.424,259.40175,997
"2019-04-26",0,24.94,12.62,45.6508333333333,71.12,20.87,742.991666666667,745.4,739.2,296,"WNW",69.84,225.34975,1141
"2019-04-27",0,24.68,13.75,42.8002083333333,66.12,11.63,742.236458333333,744.9,739.1,307,"NW",60.228,206.620291666667,1090
"2019-04-28",0,26.59,9.92,40.0277291666667,75.73,3.755,742.089583333333,744.6,739.4,276,"W",23.688,254.933354166667,925
"2019-04-29",0,27.33,9.84,38.5753125,62.35,15.44,740.878125,743.4,737.7,302,"WNW",51.408,245.5240625,878
"2019-04-30",0,23.16,12.35,40.235,60.85,27.06,740.99375,742.9,738.3,310,"NW",52.956,183.403895833333,1120
"2019-05-01",0,21.87,11.14,51.7719791666667,78.59,36.4,742.404166666667,744.6,739.9,273,"W",48.312,142.350291666667,1032
"2019-05-02",0,22.82,11,51.0876041666667,76.09,26.12,740.235416666667,742.9,736.6,308,"NW",62.388,222.074427083333,1038
"2019-05-03",0,27.1,8.2,29.30378125,54.97,7.803,740.689583333333,743.1,738.1,295,"WNW",55.08,257.765864583333,897
"2019-05-04",0,25.1,8.58,38.5645833333333,58.48,20.83,741.659375,743.8,739.2,283,"W",53.82,248.730447916667,864
"2019-05-05",0,24.11,12.33,42.6377083333333,65.36,27.54,742.470833333333,744.4,740.4,326,"NNW",62.964,177.751895833333,820
"2019-05-06",0,25.45,10.47,44.951875,68.5,24.29,744.632291666667,747.3,742.3,301,"WNW",38.412,194.9774375,971
"2019-05-07",0,25.34,11,47.5192708333333,75.36,23.4,743.525,745.9,739.8,310,"NW",57.78,220.314260416667,865
"2019-05-08",0,26.52,11.54,44.3027083333333,68.81,19.31,742.407291666667,744.4,739.5,277,"W",43.452,244.21909375,963
"2019-05-09",0,24.5,10.8,48.324375,73.39,20.12,740.93125,743.3,737.9,286,"WNW",72.324,181.789802083333,1030
"2019-05-10",0,26.67,9.83,42.9965625,72.9,17.76,739.560416666667,742.3,736.6,313,"NW",65.088,233.187875,825
"2019-05-11",0,24.58,11.78,44.7869791666667,71.14,26.46,739.604166666667,742.3,736.9,287,"WNW",62.892,205.375802083333,1071
"2019-05-12",1.4,17.2,10.26,66.995625,83.9,42.77,743.089583333333,745.2,741.2,305,"NW",33.264,46.0236770833333,256.6
"2019-05-13",0,23.61,8.25,56.9245833333333,88.4,19.63,744.966666666667,747.6,742.2,296,"WNW",48.096,194.659822916667,1030
"2019-05-14",0,21.15,9.32,60.1771875,86.6,32.81,745.998958333333,748.7,742.1,279,"W",46.224,180.86084375,892
"2019-05-15",0,22.5,7.546,51.46,82.7,21.08,744.204166666667,746.4,740.8,274,"W",31.716,226.357510416667,827
"2019-05-16",0,24,7.149,40.1889583333333,71.12,12.91,743.429166666667,746,740.1,295,"WNW",30.816,234.306135416667,832
"2019-05-17",0,26.43,6.616,32.6264583333333,61.55,13.07,740.760416666667,743.7,737,295,"WNW",45.648,234.30209375,833
"2019-05-18",0,26.58,6.5,24.9142604166667,43,7.969,740.096875,742.7,737.2,293,"WNW",59.94,233.324875,867
"2019-05-19",0,24.74,8.22,31.3460416666667,48.82,10.82,740.864583333333,743.6,737.6,304,"WNW",57.528,233.883958333333,832
"2019-05-20",0,25.86,8.61,27.9529166666667,52.23,10.07,740.373958333333,742.8,737.8,310,"NW",42.624,235.78315625,819
"2019-05-21",0,25.33,8.15,24.0265625,43.19,10.55,741.188541666667,743.9,738.2,305,"NW",59.364,223.165125,825
"2019-05-22",0,22.87,10.06,42.4915625,64.01,28.63,741.465625,743.8,738.4,300,"WNW",69.804,230.586552083333,951
"2019-05-23",0,22.16,9.83,42.4223958333333,65.67,26.1,741.40625,743.9,738.2,298,"WNW",56.448,201.713270833333,812
"2019-05-24",0,22.75,7.664,29.544375,48.57,11.6,742.99375,745.7,739.8,299,"WNW",53.748,227.7370625,816
"2019-05-25",0,25.08,6.667,42.8913541666667,72.05,16.82,741.177083333333,744,737.5,292,"WNW",64.26,223.82265625,799.2
"2019-05-26",0,24.44,8.84,36.2561458333333,59.87,12.4,740.869791666667,743.5,738.5,331,"NNW",64.152,225.188333333333,809
"2019-05-27",0,25.4,9.62,36.52875,54.21,15.85,740.385416666667,742.7,737.7,305,"NW",61.452,220.725760416667,798.7
"2019-05-28",0,25.97,8.91,35.22375,57.57,10.61,741.74375,744.4,738.9,305,"NW",60.696,222.59615625,824
"2019-05-29",0,24.77,9.63,36.7003125,63.44,11.59,741.807291666667,744.1,739.1,281,"W",78.984,224.706833333333,827
"2019-05-30",0,26.22,8.82,31.7646875,55.5,13.35,741.867708333333,744.8,738.6,277,"W",50.796,218.101677083333,798.3
"2019-05-31",0,26.46,7.65,23.63140625,42.76,7.063,741.761458333333,744.9,738.6,309,"NW",54.396,225.17234375,807
"2019-06-01",0,25.45,8.02,33.2638541666667,52.51,9.12,740.946875,743.3,738,312,"NW",60.84,221.709552083333,799.3
"2019-06-02",0,24.16,7.658,40.4963541666667,59.18,19.19,742.465625,745.8,739.4,296,"WNW",59.184,217.482791666667,789.5
"2019-06-03",0,20.3,8.78,48.7032291666667,76.15,21.08,746.6125,749.2,744.3,292,"WNW",28.44,142.588875,891
"2019-06-04",0,22.38,5.666,33.0173958333333,61.51,10.68,747.105208333333,749.8,744.5,294,"WNW",40.068,220.192760416667,790.6
"2019-06-05",0,23.7,4.502,26.4670833333333,53.41,8.22,745.627083333333,748.1,743.2,311,"NW",33.48,220.622854166667,804
"2019-06-06",0,25.08,4.774,19.3310833333333,36.43,6.226,743.148958333333,746.1,740,323,"NW",42.444,223.4610625,806
"2019-06-07",0,26.74,4.776,19.10696875,38.73,2.254,741.430208333333,743.2,738.9,304,"WNW",55.656,224.98809375,806
"2019-06-08",0,25.45,5.98,24.756875,48.15,10.15,742.127083333333,744.6,739.1,299,"WNW",50.976,217.704166666667,791
"2019-06-09",0,22.79,7.37,27.7202083333333,57.23,6.27,743.027083333333,745.9,740.5,301,"WNW",65.736,215.6521875,831
"2019-06-10",0,26.01,6.152,23.5990625,43.14,10.39,742.432291666667,744.9,739.4,299,"WNW",49.356,210.566395833333,791.3
"2019-06-11",0,25.72,7.635,29.2505208333333,45.58,9.69,742.510416666667,745.5,739.3,282,"W",54.612,214.177572916667,795.2
"2019-06-12",0,25.86,8.67,34.7426041666667,60.71,12.28,742.760416666667,745.3,740,302,"WNW",54.108,210.378010416667,776.7
"2019-06-13",0,26.51,9.73,32.1958333333333,53.22,13.48,742.792708333333,745.7,739.8,309,"NW",49.644,205.203479166667,868
"2019-06-14",0,26.45,9.74,34.119375,52.07,16.54,742.520833333333,745.2,739.8,300,"WNW",53.352,207.562947916667,773.8
"2019-06-15",0,20.37,9.79,39.1028125,57.32,26.1,742.128125,743.8,740,293,"WNW",68.688,111.976760416667,696.2
"2019-06-16",0,20.32,11.97,42.55,58.46,33.37,743.936458333333,746.2,741.6,310,"NW",55.296,128.446979166667,764.5
"2019-06-17",0,22.72,11.86,40.7454166666667,63.96,27.17,743.9,746.2,740.8,300,"WNW",61.092,213.888125,807
"2019-06-18",0,26.78,8.17,29.3875,54.55,11.17,743.152083333333,745.8,739.8,278,"W",41.976,212.63803125,767.9
"2019-06-19",0,25.66,8.92,32.5026041666667,50.96,14.07,744.125,746.5,741.7,289,"WNW",55.08,211.722114583333,777.9
"2019-06-20",0,23.92,9.85,42.2730208333333,66.07,17.6,746.005208333333,748,743.7,316,"NW",33.804,207.404333333333,764.8
"2019-06-21",0,25.89,7.503,33.270875,66.85,5.139,746.192708333333,748.3,744.1,249,"WSW",21.852,216.521479166667,777.7
"2019-06-22",0,24.63,4.7,19.4023333333333,43.35,5.296,746.526041666667,748.8,744.2,265,"W",27,219.656302083333,804
"2019-06-23",0,24.3,3.853,18.6492604166667,37.92,3.553,745.028125,748.2,741.7,262,"W",22.284,222.561166666667,800
"2019-06-24",0,23.85,2.743,20.2495833333333,36.9,6.787,741.013541666667,744.3,737.5,305,"NW",64.872,213.539072916667,764.3
"2019-06-25",0,24.54,6.135,21.451125,43.89,5.956,738.713541666667,741.1,735.1,316,"NW",53.568,217.812302083333,788.9
"2019-06-26",0,22.5,5.104,36.0701041666667,67.98,14.52,739.554166666667,742.1,736.4,300,"WNW",52.488,214.678083333333,780.6
"2019-06-27",0,24.37,6.571,30.1772916666667,46.04,8.07,739.828125,742.7,736.6,308,"NW",59.868,213.471135416667,781.6
"2019-06-28",0,23.95,6.88,34.6929166666667,52.66,16.07,740.965625,743.5,738,283,"W",56.268,212.498635416667,772.8
"2019-06-29",0,25.29,8.09,41.4436458333333,64.44,19.16,741.477083333333,744,738.1,310,"NW",49.176,205.7045625,748.7
"2019-06-30",0,24.28,8.78,41.5628125,66.92,23.71,741.954166666667,744.2,739.5,302,"WNW",56.268,195.068833333333,837
"2019-07-01",0,25.74,8.63,41.6060416666667,66.91,15.91,742.366666666667,745.3,739.4,296,"WNW",60.804,215.173333333333,772.9
"2019-07-02",0,26.07,9.5,33.9096875,57.3,16.22,739.742708333333,742.7,736.8,294,"WNW",48.384,207.725541666667,767.6
"2019-07-03",0,26.61,7.791,27.9576979166667,49.09,7.889,738.270833333333,740.8,735,318,"NW",71.244,220.500625,795.4
"2019-07-04",0,26.22,11.01,29.7102083333333,57.23,11.03,739.444791666667,741.8,736.9,297,"WNW",43.236,217.269489583333,776.8
"2019-07-05",0,23.95,6.428,30.4396875,45.77,11.68,743.279166666667,745.8,740.7,312,"NW",52.596,217.243739583333,777.8
"2019-07-06",0,25.02,8.61,39.3455208333333,62.64,12.78,743.65625,745.7,740.8,315,"NW",27.432,215.666145833333,778.7
"2019-07-07",0,26.24,7.6,31.7473958333333,60.32,7.281,743.644791666667,745.9,740.6,261,"W",25.776,218.582197916667,790.7
"2019-07-08",0,26.21,5.979,20.6803958333333,41.14,5.39,743.509375,745.5,740.9,288,"WNW",45.144,221.352864583333,801
"2019-07-09",0,26.39,6.667,18.54578125,34.75,3.742,744.163541666667,746.8,741.6,314,"NW",35.964,218.951427083333,796.9
"2019-07-10",0,26.27,4.936,16.5358229166667,35.05,3.767,743.276041666667,746.2,740.5,296,"WNW",43.308,220.904177083333,790.9
"2019-07-11",0,25.36,6.425,17.3323854166667,32,5.503,741.020833333333,743.6,738.2,301,"WNW",46.8,215.404291666667,782.4
"2019-07-12",0,25.61,5.934,17.8160520833333,33.86,6.811,741.077083333333,743.7,738.5,301,"WNW",46.728,220.599875,798.4
"2019-07-13",0,24.68,7.864,24.8907291666667,40.97,8.79,741.147916666667,744.2,737.8,300,"WNW",69.84,221.04175,790.8
"2019-07-14",0,24.82,6.222,32.2432604166667,54.47,6.249,741.144791666667,743.7,738,283,"W",64.728,221.142802083333,794.6
"2019-07-15",0,24.86,7.425,35.1442708333333,54.18,9.9,742.130208333333,744.3,739.1,291,"WNW",56.592,219.21728125,808
"2019-07-16",0,21.9,7.836,47.1775,73.04,25.46,743.265625,745.6,740.4,303,"WNW",52.2,182.299885416667,885
"2019-07-17",0.7,23.04,8.44,48.8095833333333,76.32,18.73,743.910416666667,745.7,741.2,279,"W",46.692,187.787510416667,931
"2019-07-18",0,23.63,10.06,47.6947916666667,80.6,16.73,743.604166666667,745.7,740.9,308,"NW",41.076,153.549729166667,960
"2019-07-19",0,20.71,7.666,41.519375,58.31,27.62,743.913541666667,746.1,741.2,310,"NW",57.708,182.757,788.1
"2019-07-20",0.4,23.29,10.77,44.3698958333333,60.31,19.98,742.553125,744.6,739.2,300,"WNW",59.616,181.599489583333,874
"2019-07-21",0,23.48,6.822,46.2422916666667,75.21,19.23,741.30625,743.4,738.7,345,"N",48.276,240.901270833333,997
"2019-07-22",0,23.61,8.23,41.1096875,63.57,19.91,740.726041666667,742.5,738.3,298,"WNW",51.228,225.533625,815
"2019-07-23",0,19.24,9.66,44.9972916666667,60.88,33.1,741.561458333333,744.2,739.4,281,"W",52.884,185.703760416667,1102
"2019-07-24",9,15.85,9.57,65.7636458333333,92.2,50.54,740.619791666667,743.1,737.9,14,"N",44.172,112.3166875,803
"2019-07-25",0,20.02,6.377,54.1201041666667,94.1,22.62,741.986458333333,744.2,739.6,320,"NW",58.716,234.377270833333,835
"2019-07-26",0,23.09,4.381,28.7754895833333,57.14,6.099,744.260416666667,746.7,741.3,296,"WNW",35.748,239.023114583333,845
"2019-07-27",0,21.36,6.472,36.9252083333333,53.84,14.1,745.3875,748.1,742.3,327,"NNW",49.14,234.537625,841
"2019-07-28",0,24.44,6.146,30.875,61.62,9.07,742.782291666667,745.6,738.9,294,"WNW",50.004,234.165770833333,831
"2019-07-29",0,25.17,6.469,16.4207708333333,38.46,3.982,743.369791666667,745.7,740.7,299,"WNW",25.308,242.4775,862
"2019-07-30",0,24.38,4.781,21.8364583333333,42.04,8.59,744.865625,747.6,742.4,287,"WNW",47.34,239.750552083333,847
"2019-07-31",0,24.68,5.288,28.13675,56.57,7.518,743.373958333333,746.2,740.3,323,"NW",51.66,240.752375,861
"2019-08-01",0,26.56,6.987,23.3091666666667,38.21,8.14,740.742708333333,743.1,737.5,294,"WNW",51.084,239.6435,850
"2019-08-02",0,20.73,7.71,37.3467708333333,73.18,24.77,742.335416666667,745.2,739.3,307,"NW",65.772,236.100333333333,847
"2019-08-03",0,19.75,2.209,42.31309375,80.7,7.023,746.821875,750.2,743.6,133,"SE",30.204,246.049260416667,869
"2019-08-04",0,20.84,2.279,26.8695833333333,49.38,10.11,745.813541666667,747.8,742.8,99,"E",20.088,245.128520833333,867
"2019-08-05",0,23.97,2.496,22.9323541666667,44.28,7.267,745.209375,747.8,742.3,292,"WNW",29.664,246.203385416667,866
"2019-08-06",0,26.78,5.431,19.25665625,36.26,3.13,742.902083333333,745.3,739.7,284,"W",53.388,250.345041666667,875
"2019-08-07",0,27.04,7.678,22.7298854166667,35.84,5.131,742.630208333333,745.2,739.8,301,"WNW",65.232,248.475416666667,883
"2019-08-08",0,21.67,6.745,29.9326041666667,48.63,9.65,742.813541666667,745.1,740.9,313,"NW",81.324,252.027760416667,901
"2019-08-09",0,21.37,6.518,33.3632291666667,50.69,17.4,742.521875,745.1,738.9,305,"NW",89.028,244.513239583333,869
"2019-08-10",0,20.5,9.09,39.295625,55.82,24.87,743.716666666667,746.1,741.3,294,"WNW",82.692,242.195104166667,871
"2019-08-11",0,21.43,12.28,33.8330208333333,47.08,20.9,742.680208333333,745.2,739.8,310,"NW",78.984,249.561197916667,886
"2019-08-12",0,26.29,8.34,35.3326041666667,55.79,12.95,743.2375,745.9,740.2,295,"WNW",55.584,246.97621875,871
"2019-08-13",0,22.77,10.18,48.2876041666667,72.81,23.48,745.23125,747.3,742.3,287,"WNW",54.432,237.753395833333,850
"2019-08-14",0,22.9,8.72,54.581875,80.1,30.47,745.157291666667,747.6,741.8,293,"WNW",52.488,214.501916666667,852
"2019-08-15",0,26.98,6.674,37.0010416666667,71.94,10.6,743.54375,746.1,740.5,299,"WNW",58.212,251.1764375,879
"2019-08-16",0,27.88,8.58,30.7098958333333,49.09,10.44,742.097916666667,744.6,739.1,316,"NW",69.912,252.272802083333,889
"2019-08-17",0,29.05,9.79,26.3429270833333,42.85,7.621,740.620833333333,743.3,737.6,291,"WNW",62.604,257.349010416667,902
"2019-08-18",0,26.79,8.66,27.51125,41.85,8.49,741.653125,744.1,738.4,299,"WNW",64.332,256.655864583333,889
"2019-08-19",0,23.95,9.48,37.0788541666667,59.95,18.38,742.758333333333,745.4,739.2,312,"NW",59.004,254.2478125,893
"2019-08-20",0,25,9.17,38.9319791666667,63.63,15.84,743.910416666667,746,741.6,305,"NW",52.596,250.37059375,893
"2019-08-21",0,25.6,8.5,35.3635416666667,54.59,12.69,744.661458333333,747.6,741.6,304,"WNW",57.348,259.187239583333,899
"2019-08-22",0,27.11,9,34.5574895833333,55.26,5.02,744.646875,748.1,741,253,"WSW",48.888,263.58284375,912
"2019-08-23",0,22.87,12.21,46.35125,73.2,24.17,745.977083333333,748.6,742.7,296,"WNW",38.916,202.124447916667,942
"2019-08-24",0,23.16,8.23,43.5896875,69.42,21.62,743.096875,745.5,739.7,314,"NW",69.768,259.691135416667,906
"2019-08-25",0,24.44,11.83,35.5502083333333,51.28,15.66,742.432291666667,744.8,739.4,320,"NW",60.336,261.684885416667,951
"2019-08-26",0,24.93,6.735,34.2965416666667,59.98,4.081,743.70625,746.1,740.6,301,"WNW",51.408,272.226135416667,968
"2019-08-27",0,24.07,9.42,34.5758333333333,62.94,12.14,745.55,748,742.8,10,"N",33.516,258.94665625,923
"2019-08-28",0,24.42,6.722,29.2660416666667,51.86,3.264,744.859375,747.9,741.1,294,"WNW",52.308,275.821697916667,944
"2019-08-29",0,27.16,7.389,27.7050520833333,45.79,4.268,742.022916666667,744.4,738.7,286,"WNW",61.884,278.619229166667,956
"2019-08-30",0.2,28.37,8.44,34.2553125,51.37,10.22,740.885416666667,743.3,737.1,297,"WNW",65.736,237.193114583333,934
"2019-08-31",0,25.86,9.71,34.81,57.73,9.45,741.565625,744.3,738.1,328,"NNW",66.168,276.126427083333,957
"2019-09-01",0,24.78,9.71,37.0096875,62.02,17.93,740.76875,743.2,737.2,307,"NW",83.376,277.432239583333,965
